event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	fi_length	fi_lengthunit	fi_tilt	fi_barbstot	fi_barbsr	fi_barbsl	fi_chirality
FI	2013-10-02T18:53:22	POINT(-606.017 454.76)	POLYGON((-634.68695 432.02195,-576.35905 432.02195,-576.35905 474.53205,-634.68695 474.53205,-634.68695 432.02195))	POLYGON((-616.89 441.91,-615.9 443.89,-615.9 446.85,-612.94 448.83,-609.97 449.82,-607.01 449.82,-604.04 450.81,-601.07 452.78,-598.11 453.77,-595.14 453.77,-592.18 454.76,-590.2 457.73,-588.22 458.71,-587.23 461.68,-589.21 464.65,-592.18 463.66,-595.14 462.67,-598.11 461.68,-601.07 461.68,-604.04 460.69,-607.01 459.7,-609.97 459.7,-612.94 457.73,-615.9 455.75,-618.87 453.77,-621.83 453.77,-624.8 453.77,-621.83 451.79,-619.86 448.83,-619.86 445.86,-617.88 442.9,-616.89 441.91))	POINT(-48.578644 32.757714)	POLYGON((-50.450842 31.065809,-44.705236 31.528102,-46.530669 34.275697,-52.626943 33.77226,-50.450842 31.065809))	POLYGON((-49.084599 31.845297,-49.075231 31.979821,-49.212838 32.168738,-49.003845 32.320107,-48.748294 32.408206,-48.448815 32.432658,-48.195204 32.520443,-47.987372 32.671055,-47.736224 32.758596,-47.43985 32.782371,-47.190471 32.869614,-47.128574 33.076799,-46.976647 33.155686,-47.014034 33.355487,-47.349253 33.532001,-47.600645 33.444131,-47.851798 33.356238,-48.10477 33.268145,-48.4048 33.243835,-48.659643 33.15544,-48.915327 33.066923,-49.218987 33.041984,-49.428823 32.890248,-49.637828 32.738002,-49.848574 32.585715,-50.155935 32.560065,-50.465995 32.534065,-50.059015 32.433556,-49.712446 32.261532,-49.571457 32.072035,-49.23086 31.900088,-49.084599 31.845297))		2941852670	cm	8.61665	1	1	0	0
FI	2013-10-02T18:53:22	POINT(-462.669 455.748)	POLYGON((-520.0075 418.18095,-394.4545 418.18095,-394.4545 473.54305,-520.0075 473.54305,-520.0075 418.18095))	POLYGON((-507.16 428.07,-505.18 431.03,-502.21 434,-501.22 436.96,-499.25 439.93,-497.27 442.9,-494.3 443.89,-491.34 445.86,-488.37 447.84,-485.41 448.83,-482.44 448.83,-479.48 449.82,-430.04 451.79,-427.08 450.81,-424.11 448.83,-423.12 445.86,-422.14 442.9,-421.15 439.93,-418.18 442.9,-416.2 444.87,-417.19 447.84,-415.22 450.81,-412.25 453.77,-409.28 456.74,-406.32 459.7,-405.33 461.68,-408.3 461.68,-411.26 461.68,-414.23 461.68,-417.19 461.68,-420.16 460.69,-423.12 460.69,-426.09 461.68,-429.06 459.7,-430.04 456.74,-432.02 454.76,-480.46 453.77,-480.46 456.74,-480.46 459.7,-483.43 460.69,-486.4 460.69,-489.36 462.67,-492.33 461.68,-495.29 462.67,-498.26 462.67,-501.22 462.67,-504.19 461.68,-507.16 459.7,-508.14 456.74,-509.13 453.77,-508.14 450.81,-509.13 447.84,-510.12 444.87,-510.12 441.91,-510.12 438.94,-510.12 435.98,-509.13 433.01,-508.14 430.04,-507.16 428.07))	POINT(-35.371965 33.777188)	POLYGON((-39.125989 31.00885,-28.79391 31.631384,-30.167882 35.293667,-41.092694 34.61348,-39.125989 31.00885))	POLYGON((-38.324472 31.722023,-38.247143 31.925141,-38.084708 32.13494,-38.094205 32.332941,-38.019456 32.537573,-37.944317 32.742585,-37.718312 32.824285,-37.525513 32.969917,-37.33236 33.116352,-37.107953 33.19792,-36.850937 33.214565,-36.627276 33.295945,-32.506223 33.680336,-32.233565 33.629634,-31.933777 33.51279,-31.771722 33.32141,-31.61224 33.130895,-31.453142 32.940026,-31.28881 33.148995,-31.179046 33.287825,-31.338686 33.479354,-31.256816 33.684691,-31.092838 33.894254,-30.929208 34.104805,-30.766196 34.31498,-30.738652 34.451308,-30.983381 34.437896,-31.227799 34.424407,-31.473555 34.410742,-31.718994 34.396995,-31.937615 34.317224,-32.18387 34.303244,-32.460181 34.354893,-32.650878 34.209051,-32.647149 34.007973,-32.755327 33.867274,-36.84034 33.549938,-36.938364 33.745346,-37.037287 33.9404,-37.330461 33.988829,-37.59101 33.971803,-37.920264 34.085214,-38.148087 34.002564,-38.445381 34.050326,-38.709546 34.032615,-38.973625 34.014803,-39.203427 33.931635,-39.397653 33.783375,-39.378602 33.583142,-39.360939 33.382519,-39.168448 33.194893,-39.152841 32.994907,-39.138042 32.795231,-39.037087 32.602475,-38.937046 32.409334,-38.838561 32.217118,-38.654554 32.030353,-38.472358 31.843787,-38.324472 31.722023))		9184346100	cm	29.4509	2	0	1	1
FI	2013-10-02T18:53:22	POINT(233.312 425.102)	POLYGON((114.6785 382.5912,353.9215 382.5912,353.9215 479.4748,114.6785 479.4748,114.6785 382.5912))	POLYGON((332.17 392.48,335.14 392.48,338.1 395.44,341.07 396.43,344.04 398.41,342.06 401.37,340.08 404.34,339.09 407.31,339.09 410.27,339.09 413.24,339.09 416.2,341.07 419.17,338.1 421.15,335.14 423.12,332.17 424.11,329.21 426.09,326.24 428.07,323.27 425.1,321.3 422.14,318.33 419.17,315.37 417.19,312.4 416.2,309.43 415.22,306.47 415.22,303.5 415.22,300.54 416.2,297.57 415.22,294.61 415.22,291.64 415.22,288.67 415.22,285.71 415.22,282.74 416.2,279.78 417.19,276.81 419.17,273.84 419.17,270.88 420.16,267.91 420.16,264.95 421.15,261.98 422.14,259.02 423.12,256.05 424.11,253.08 425.1,250.12 425.1,247.15 427.08,244.19 429.06,241.22 432.02,241.22 434.99,239.24 434,236.28 434,233.31 435.98,231.33 438.94,228.37 440.92,225.4 442.9,222.44 442.9,219.47 444.87,216.51 447.84,213.54 448.83,210.57 448.83,207.61 447.84,204.64 448.83,201.68 449.82,198.71 450.81,195.74 452.78,192.78 453.77,189.81 454.76,186.85 454.76,183.88 455.75,180.92 457.73,177.95 459.7,174.98 462.67,173.01 463.66,173.01 460.69,170.04 458.71,167.07 459.7,164.11 460.69,161.14 462.67,159.17 463.66,156.2 464.65,153.23 465.63,150.27 465.63,147.3 466.62,144.34 466.62,141.37 466.62,138.41 467.61,135.44 468.6,132.47 467.61,129.51 467.61,126.54 468.6,124.56 467.61,125.55 464.65,126.54 461.68,125.55 458.71,124.56 455.75,124.56 452.78,124.56 449.82,125.55 446.85,128.52 448.83,130.5 451.79,133.46 451.79,136.43 452.78,139.39 454.76,142.36 453.77,145.33 451.79,148.29 451.79,151.26 448.83,154.22 445.86,156.2 442.9,159.17 440.92,162.13 439.93,165.1 439.93,168.06 438.94,171.03 438.94,174 439.93,176.96 437.95,179.93 434.99,181.9 433.01,184.87 430.04,186.85 427.08,189.81 425.1,192.78 425.1,195.74 427.08,197.72 429.06,200.69 431.03,203.65 432.02,206.62 431.03,209.58 431.03,212.55 429.06,215.52 427.08,217.49 424.11,218.48 421.15,220.46 418.18,223.43 416.2,226.39 414.23,228.37 411.26,230.35 408.3,233.31 411.26,236.28 413.24,239.24 412.25,242.21 412.25,245.17 411.26,248.14 411.26,251.11 411.26,254.07 411.26,256.05 408.3,259.02 406.32,260.99 403.35,263.96 401.37,266.92 400.39,269.89 400.39,272.86 403.35,275.82 403.35,278.79 404.34,281.75 403.35,284.72 402.36,287.69 402.36,285.71 404.34,282.74 406.32,281.75 409.28,284.72 412.25,287.69 412.25,290.65 413.24,293.62 413.24,296.58 413.24,299.55 413.24,302.51 413.24,305.48 412.25,308.45 410.27,311.41 409.28,313.39 406.32,315.37 407.31,318.33 408.3,321.3 407.31,324.26 405.33,326.24 402.36,329.21 401.37,330.2 398.41,330.2 395.44,332.17 392.48))	POINT(16.727328 32.590292)	POLYGON((7.909091 29.998557,24.999489 29.479094,27.005387 35.862645,8.522419 36.455778,7.909091 29.998557))	POLYGON((23.544093 30.188458,23.765209 30.178901,24.035834 30.360722,24.275065 30.415009,24.532312 30.533331,24.435349 30.731914,24.338628 30.931428,24.316686 31.127928,24.369764 31.320762,24.423643 31.514545,24.477963 31.70796,24.684082 31.895582,24.494675 32.035434,24.305735 32.17468,24.097646 32.24965,23.908693 32.38965,23.718842 32.529764,23.438279 32.343971,23.23567 32.155773,22.958874 31.97029,22.701687 31.849766,22.461661 31.79409,22.222511 31.738985,22.000875 31.747924,21.778775 31.756806,21.573492 31.829777,21.336162 31.774234,21.115638 31.782789,20.894635 31.791273,20.673904 31.799668,20.454174 31.807933,20.248736 31.880426,20.044171 31.953501,19.853589 32.091641,19.63345 32.099595,19.428775 32.172555,19.208955 32.180332,19.004302 32.25317,18.798863 32.325994,18.593963 32.398096,18.388411 32.470845,18.182794 32.543556,17.964244 32.550794,17.772098 32.688833,17.580428 32.826936,17.401016 33.030145,17.441529 33.227324,17.281293 33.166222,17.062193 33.173116,16.868788 33.311555,16.761486 33.513125,16.568203 33.651838,16.373867 33.790676,16.154118 33.797217,15.959168 33.935412,15.777496 34.140696,15.56928 34.213417,15.348471 34.219663,15.116356 34.159385,14.908149 34.231858,14.700545 34.304269,14.49206 34.376668,14.294998 34.514961,14.086822 34.587319,13.877749 34.659662,13.657988 34.665205,13.448735 34.737429,13.251048 34.876458,13.052096 35.014927,12.863662 35.221257,12.727667 35.29181,12.695551 35.090572,12.453998 34.96169,12.243993 35.033637,12.034547 35.105535,11.834115 35.244524,11.69769 35.314832,11.486781 35.386726,11.275569 35.457893,11.055579 35.462391,10.844201 35.534134,10.624279 35.538458,10.403739 35.542704,10.192755 35.614222,9.980802 35.685724,9.751896 35.622273,9.53238 35.626154,9.320202 35.697402,9.165534 35.632437,9.215439 35.429804,9.265186 35.226879,9.169241 35.026825,9.074021 34.827805,9.051778 34.627266,9.029869 34.427781,9.080218 34.226787,9.311437 34.356269,9.478805 34.553103,9.69543 34.549286,9.920966 34.612106,10.154586 34.741701,10.364332 34.670777,10.565262 34.533089,10.782469 34.52883,10.973942 34.325256,11.16397 34.121332,11.281951 33.919878,11.480651 33.782796,11.68735 33.711987,11.903924 33.707288,12.110417 33.636364,12.327099 33.631491,12.553757 33.692669,12.750193 33.555403,12.937054 33.352907,13.06054 33.217647,13.246442 33.014988,13.360095 32.815043,13.554551 32.678528,13.769981 32.673103,14.005931 32.798766,14.171437 32.926321,14.409832 33.0514,14.637361 33.111382,14.843352 33.03974,15.060007 33.033785,15.254363 32.897022,15.448286 32.759684,15.557146 32.559063,15.594552 32.361476,15.703911 32.161476,15.896609 32.024822,16.088416 31.888931,16.196997 31.689605,16.305544 31.491236,16.555464 31.678787,16.795566 31.802122,16.99879 31.730428,17.215133 31.723618,17.418334 31.651809,17.63493 31.644826,17.851738 31.63775,18.068032 31.63061,18.173622 31.431943,18.364226 31.295175,18.468611 31.096348,18.658761 30.959831,18.861308 30.888534,19.07777 30.88098,19.335185 31.066231,19.551864 31.058491,19.783558 31.115194,19.986676 31.042706,20.190512 30.97015,20.408743 30.962019,20.292014 31.096494,20.1023 31.233777,20.07257 31.42985,20.335964 31.616061,20.555839 31.60783,20.790444 31.664347,21.011014 31.655915,21.231107 31.647411,21.452214 31.638787,21.672851 31.63009,21.878457 31.556505,22.067964 31.418197,22.272726 31.344607,22.372153 31.145519,22.536048 31.20399,22.773673 31.259396,22.979373 31.185574,23.167657 31.047276,23.265892 30.847822,23.47132 30.774028,23.495616 30.578756,23.446248 30.386291,23.544093 30.188458))		17507602400	cm	-14.9	8	5	2	-1
FI	2013-10-02T18:53:22	POINT(488.372 377.648)	POLYGON((393.466 347.0016,548.678 347.0016,548.678 413.2384,393.466 413.2384,393.466 347.0016))	POLYGON((517.04 356.89,520.01 357.88,521.99 360.84,522.97 363.81,522.97 366.77,522.97 369.74,525.94 371.72,528.91 371.72,531.87 370.73,534.84 370.73,537.8 370.73,538.79 372.71,537.8 375.67,537.8 378.64,534.84 379.63,531.87 380.61,528.91 382.59,525.94 384.57,522.97 387.53,520.01 388.52,517.04 390.5,514.08 392.48,511.11 391.49,508.14 393.47,505.18 394.45,503.2 397.42,501.22 400.39,498.26 401.37,499.25 398.41,500.24 395.44,500.24 392.48,497.27 390.5,497.27 388.52,497.27 385.56,488.37 380.61,486.4 383.58,484.42 386.55,481.45 385.56,478.49 384.57,475.52 384.57,472.55 386.55,469.59 389.51,467.61 392.48,464.65 395.44,461.68 396.43,458.71 396.43,456.74 395.44,453.77 393.47,450.81 393.47,447.84 393.47,444.87 396.43,443.89 399.4,440.92 400.39,438.94 398.41,435.98 397.42,433.01 396.43,425.1 401.37,422.14 401.37,419.17 401.37,416.2 402.36,413.24 403.35,410.27 402.36,408.3 399.4,408.3 396.43,408.3 393.47,405.33 391.49,404.34 389.51,407.31 389.51,410.27 389.51,413.24 390.5,416.2 389.51,419.17 389.51,419.17 392.48,419.17 395.44,422.14 397.42,425.1 398.41,434.99 393.47,437.95 393.47,440.92 394.45,443.89 394.45,446.85 391.49,449.82 389.51,452.78 390.5,454.76 387.53,457.73 386.55,460.69 387.53,463.66 389.51,466.62 390.5,468.6 387.53,469.59 384.57,470.58 381.6,472.55 378.64,475.52 378.64,478.49 378.64,481.45 377.65,484.42 377.65,486.4 374.68,488.37 371.72,489.36 369.74,492.33 367.76,492.33 370.73,492.33 373.69,491.34 376.66,499.25 383.58,502.21 382.59,505.18 382.59,508.14 381.6,511.11 379.63,514.08 376.66,516.05 373.69,518.03 370.73,518.03 367.76,518.03 364.8,517.04 361.83,516.05 358.86,517.04 356.89))	POINT(35.336676 28.594999)	POLYGON((27.343919 27.071049,39.546892 26.337143,41.48883 30.514877,28.608212 31.31361,27.343919 27.071049))	POLYGON((37.16841 27.13417,37.436944 27.180115,37.674313 27.355073,37.830889 27.536289,37.907012 27.722502,37.98429 27.909546,38.284761 28.017594,38.53392 28.000689,38.75629 27.921339,39.006727 27.90416,39.257069 27.886893,39.395459 28.005703,39.39344 28.198027,39.476734 28.385365,39.252434 28.465331,39.027442 28.544641,38.831663 28.687076,38.635363 28.829605,38.466841 29.034338,38.244222 29.114096,38.048812 29.256751,37.854521 29.399392,37.577035 29.353032,37.382444 29.495604,37.161345 29.574402,37.077518 29.774782,36.994107 29.975428,36.773315 30.054281,36.774255 29.859603,36.775524 29.664543,36.695241 29.475748,36.395644 29.365533,36.343312 29.239433,36.265833 29.051114,35.409867 28.783038,35.323412 28.981931,35.236487 29.181128,34.969541 29.133203,34.704498 29.085084,34.463873 29.099928,34.272007 29.240868,34.105095 29.444387,34.017956 29.64397,33.851535 29.847968,33.635763 29.925882,33.396004 29.940232,33.213247 29.886184,32.927454 29.774007,32.690533 29.78792,32.45334 29.801756,32.285892 30.005439,32.277808 30.200835,32.064008 30.278198,31.859722 30.159848,31.601566 30.109566,31.343581 30.059205,30.830438 30.41219,30.596823 30.425085,30.36289 30.437902,30.151351 30.514511,29.940759 30.59102,29.686192 30.539562,29.468253 30.35668,29.404969 30.165196,29.342623 29.974616,29.071324 29.859409,28.954243 29.736162,29.183741 29.724097,29.412899 29.711968,29.664017 29.763254,29.873297 29.687325,30.104551 29.674813,30.168123 29.865523,30.232223 30.055844,30.508693 30.170544,30.763703 30.221457,31.433014 29.86022,31.667213 29.846951,31.925271 29.896412,32.161453 29.882841,32.328279 29.679426,32.518773 29.5389,32.777963 29.588452,32.86648 29.3892,33.080738 29.312585,33.340778 29.361093,33.626711 29.47332,33.889341 29.52221,33.976855 29.322825,33.985163 29.129182,33.993741 28.935158,34.081768 28.737233,34.320653 28.722626,34.560119 28.707898,34.775393 28.630221,35.015841 28.61525,35.104168 28.416849,35.192259 28.219371,35.224866 28.089073,35.417813 27.948778,35.489312 28.136506,35.561405 28.323808,35.553903 28.517084,36.377747 28.914749,36.596476 28.836063,36.842321 28.820057,37.061861 28.741182,37.256692 28.600096,37.425461 28.395799,37.511457 28.197231,37.598957 27.999473,37.522383 27.812252,37.446956 27.62587,37.290566 27.444469,37.135502 27.263221,37.16841 27.13417))		13848242200	cm	-6.84871	7	4	3	1
FI	2013-10-02T18:53:22	POINT(-297.571 308.446)	POLYGON((-394.4545 245.1745,-211.5615 245.1745,-211.5615 360.8415,-394.4545 360.8415,-394.4545 245.1745))	POLYGON((-229.36 255.06,-226.39 256.05,-223.43 257.04,-221.45 260,-223.43 262.97,-223.43 265.94,-226.39 268.9,-229.36 270.88,-232.32 271.87,-235.29 273.84,-238.25 275.82,-239.24 278.79,-241.22 278.79,-243.2 275.82,-246.16 274.83,-249.13 275.82,-251.11 278.79,-254.07 278.79,-257.04 280.76,-260 280.76,-262.97 279.78,-265.94 280.76,-268.9 281.75,-271.87 282.74,-274.83 282.74,-277.8 283.73,-280.76 285.71,-283.73 285.71,-300.54 317.34,-302.51 320.31,-303.5 323.27,-306.47 321.3,-309.43 322.29,-311.41 325.25,-314.38 324.26,-317.34 325.25,-318.33 328.22,-319.32 330.2,-322.29 332.17,-324.26 335.14,-326.24 338.1,-329.21 341.07,-332.17 341.07,-335.14 343.05,-337.12 346.01,-340.08 346.01,-343.05 346.01,-346.01 346.01,-348.98 347,-351.94 349.97,-354.91 350.96,-357.88 348.98,-360.84 347.99,-363.81 347,-365.79 345.02,-366.77 342.06,-369.74 340.08,-372.71 338.1,-375.67 337.12,-378.64 339.09,-379.63 337.12,-382.59 335.14,-384.57 332.17,-382.59 330.2,-379.63 330.2,-376.66 330.2,-373.69 330.2,-370.73 327.23,-369.74 324.26,-367.76 325.25,-364.8 328.22,-361.83 329.21,-358.86 331.18,-355.9 334.15,-352.93 334.15,-349.97 333.16,-347 333.16,-344.04 331.18,-341.07 330.2,-338.1 330.2,-335.14 330.2,-332.17 330.2,-329.21 328.22,-326.24 325.25,-324.26 323.27,-321.3 320.31,-318.33 318.33,-315.37 315.37,-313.39 312.4,-310.42 312.4,-311.41 315.37,-309.43 318.33,-306.47 317.34,-303.5 314.38,-300.54 314.38,-286.7 282.74,-287.69 279.78,-288.67 276.81,-287.69 273.84,-287.69 270.88,-287.69 267.91,-286.7 266.92,-283.73 264.95,-283.73 261.98,-280.76 260.99,-277.8 260,-274.83 260,-271.87 261.98,-268.9 263.96,-265.94 266.92,-262.97 269.89,-260 269.89,-257.04 268.9,-254.07 266.92,-251.11 266.92,-248.14 267.91,-245.17 267.91,-242.21 265.94,-239.24 262.97,-237.27 260,-234.3 258.03,-231.33 256.05,-229.36 255.06))	POINT(-19.941896 24.948037)	POLYGON((-26.001361 20.747397,-13.637785 21.209703,-14.481381 28.455736,-27.656302 27.943816,-26.001361 20.747397))	POLYGON((-14.870965 21.786134,-14.680986 21.852649,-14.491673 21.919094,-14.379786 22.105244,-14.530253 22.28498,-14.54991 22.468472,-14.766556 22.646039,-14.977961 22.762987,-15.1823 22.818634,-15.394766 22.93489,-15.607286 23.051767,-15.695765 23.233966,-15.82862 23.230008,-15.938995 23.041873,-16.13002 22.974513,-16.337005 23.029732,-16.493389 23.20971,-16.69273 23.203464,-16.908942 23.319309,-17.108848 23.312894,-17.301445 23.245596,-17.510579 23.299784,-17.719544 23.354545,-17.929618 23.409211,-18.130692 23.402385,-18.341501 23.456893,-18.561088 23.572824,-18.763764 23.565713,-20.245086 25.497439,-20.416125 25.678654,-20.519186 25.862011,-20.70512 25.730204,-20.924566 25.784342,-21.098783 25.964979,-21.296486 25.894469,-21.51742 25.948396,-21.623694 26.132456,-21.71834 26.25432,-21.954001 26.369912,-22.132188 26.551496,-22.312016 26.732559,-22.564055 26.911439,-22.77652 26.902532,-23.017125 27.01872,-23.200985 27.199996,-23.414889 27.190799,-23.629801 27.181474,-23.844297 27.172087,-24.074256 27.225251,-24.333547 27.403809,-24.565179 27.45682,-24.752249 27.321506,-24.953613 27.248927,-25.155816 27.176264,-25.270441 27.044328,-25.297043 26.854006,-25.484068 26.718918,-25.671102 26.583871,-25.872687 26.511869,-26.120746 26.625588,-26.162819 26.497996,-26.349281 26.362895,-26.448583 26.169115,-26.27343 26.052392,-26.05711 26.062804,-25.840399 26.073151,-25.624034 26.083404,-25.365404 25.906994,-25.250885 25.724014,-25.121739 25.792764,-24.949968 25.989096,-24.749227 26.061145,-24.562486 26.194776,-24.390662 26.391374,-24.176036 26.400992,-23.948642 26.348126,-23.734762 26.357547,-23.494989 26.242161,-23.268845 26.189692,-23.056231 26.198807,-22.844619 26.207798,-22.632578 26.21673,-22.396193 26.10091,-22.147681 25.922842,-21.982806 25.804172,-21.737495 25.62682,-21.504442 25.511022,-21.261623 25.33374,-21.08867 25.153211,-20.880758 25.161344,-20.983775 25.344672,-20.878789 25.535703,-20.659986 25.481619,-20.419121 25.303991,-20.21249 25.311822,-18.939081 23.374194,-18.979389 23.188262,-19.019057 23.001909,-18.925589 22.820492,-18.899234 22.637479,-18.873093 22.454014,-18.797391 22.395276,-18.579517 22.280783,-18.554341 22.09762,-18.345766 22.043578,-18.13829 21.989441,-17.938544 21.996252,-17.755555 22.125022,-17.571839 22.253824,-17.396589 22.443135,-17.220646 22.633198,-17.020938 22.63966,-16.814355 22.584811,-16.599919 22.468743,-16.401716 22.474934,-16.210411 22.54225,-16.011796 22.548307,-15.799701 22.432514,-15.580503 22.25498,-15.428698 22.075561,-15.218016 21.959813,-15.007886 21.843428,-14.870965 21.786134))		14709264400	cm	-18.1576	5	2	3	0
FI	2013-10-02T18:53:22	POINT(-626.778 271.867)	POLYGON((-641.60675 243.1979,-600.08525 243.1979,-600.08525 295.5941,-641.60675 295.5941,-641.60675 243.1979))	POLYGON((-621.83 253.08,-618.87 254.07,-617.88 257.04,-619.86 259.02,-622.82 260.99,-622.82 263.96,-622.82 266.92,-624.8 269.89,-623.81 272.86,-620.85 274.83,-617.88 275.82,-614.91 276.81,-611.95 278.79,-609.97 279.78,-610.96 282.74,-613.93 283.73,-616.89 284.72,-619.86 284.72,-622.82 285.71,-625.79 284.72,-627.77 281.75,-628.75 278.79,-628.75 275.82,-628.75 272.86,-628.75 269.89,-628.75 266.92,-630.73 263.96,-630.73 260.99,-628.75 259.02,-625.79 257.04,-623.81 254.07,-621.83 253.08))	POINT(-44.38049 21.231765)	POLYGON((-45.036186 19.400136,-41.510042 19.670197,-42.63249 22.850944,-46.285472 22.566984,-45.036186 19.400136))	POLYGON((-43.537977 20.128842,-43.306159 20.208003,-43.284582 20.393903,-43.496151 20.500622,-43.792983 20.600165,-43.858397 20.779773,-43.924399 20.958883,-44.16306 21.125412,-44.145252 21.311986,-43.933937 21.451274,-43.699853 21.531113,-43.466502 21.610835,-43.257352 21.750509,-43.110145 21.823591,-43.263403 21.997072,-43.542533 22.037727,-43.822229 22.078254,-44.080466 22.058335,-44.362792 22.098465,-44.599108 22.018038,-44.700987 21.824131,-44.715875 21.637837,-44.645231 21.457796,-44.575685 21.278475,-44.506762 21.098653,-44.438679 20.918942,-44.543939 20.726489,-44.477179 20.547031,-44.261642 20.441439,-43.962645 20.341717,-43.728555 20.175547,-43.537977 20.128842))		3013610500	cm	-82.6756	2	0	2	1
