event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	fi_length	fi_lengthunit	fi_tilt	fi_barbstot	fi_barbsr	fi_barbsl	fi_chirality
FI	2013-09-01T21:00:41	POINT(534.347 730.438)	POLYGON((510.81635 703.96535,556.89765 703.96535,556.89765 750.04665,510.81635 750.04665,510.81635 703.96535))	POLYGON((532.39 713.77,534.35 715.73,535.33 718.67,537.29 721.61,538.27 724.56,539.25 727.5,541.21 730.44,544.15 732.4,546.11 734.36,547.09 737.3,544.15 739.26,541.21 739.26,538.27 738.28,535.33 739.26,532.39 737.3,529.44 736.32,526.5 735.34,523.56 733.38,520.62 732.4,521.6 729.46,520.62 726.52,521.6 723.57,524.54 720.63,526.5 718.67,529.44 716.71,531.41 714.75,532.39 713.77))	POINT(69.430511 53.152673)	POLYGON((59.903996 51.67783,67.924439 50.848641,81.467135 53.698939,69.560375 55.053408,59.903996 51.67783))	POLYGON((65.348466 52.021443,66.109054 52.123029,66.914884 52.311333,67.942259 52.476836,68.817085 52.660441,69.724725 52.840476,70.881643 52.994031,72.04917 53.052712,73.042311 53.130533,74.13501 53.292151,74.015881 53.496367,73.314965 53.575257,72.350859 53.587613,71.959799 53.726528,70.773988 53.666861,69.885627 53.669117,69.024137 53.667911,67.950495 53.594577,67.139829 53.586941,66.659892 53.356567,65.826479 53.164896,65.380721 52.932815,65.309753 52.664004,65.265997 52.485308,65.404075 52.28825,65.366959 52.110223,65.348466 52.021443))		2224332540	cm	22.0629	1	1	0	0
FI	2013-09-01T21:00:41	POINT(145.107 546.113)	POLYGON((114.7129 509.8356,184.3251 509.8356,184.3251 576.5064,114.7129 576.5064,114.7129 509.8356))	POLYGON((129.42 519.64,132.36 520.62,134.32 521.6,131.38 524.54,131.38 527.48,133.34 530.43,136.28 533.37,139.22 535.33,142.17 536.31,145.11 537.29,148.05 539.25,150.99 542.19,153.93 544.15,156.87 545.13,159.81 545.13,162.76 543.17,164.72 545.13,164.72 548.07,164.72 551.01,167.66 552.98,170.6 553.96,172.56 554.94,174.52 557.88,173.54 559.84,170.6 561.8,169.62 564.74,166.68 565.72,163.74 563.76,160.79 563.76,157.85 566.7,155.89 563.76,152.95 563.76,150.99 560.82,148.05 557.88,145.11 556.9,143.15 554.94,141.19 552,138.24 552,135.3 553.96,133.34 551.01,133.34 548.07,134.32 545.13,132.36 542.19,129.42 542.19,126.48 542.19,125.5 539.25,126.48 536.31,128.44 533.37,129.42 530.43,128.44 527.48,127.46 524.54,128.44 521.6,129.42 519.64))	POINT(11.810175 41.992021)	POLYGON((8.955279 39.427787,14.459278 39.301968,15.626926 44.15578,9.673931 44.299924,8.955279 39.427787))	POLYGON((10.216246 40.104853,10.461141 40.170264,10.628502 40.237233,10.426984 40.45293,10.460436 40.664341,10.652315 40.873744,10.92488 41.081185,11.187277 41.217971,11.439222 41.283735,11.691094 41.349447,11.957055 41.486269,12.238296 41.694512,12.507646 41.83161,12.763914 41.897213,13.006076 41.891186,13.219076 41.742117,13.410879 41.880857,13.457199 42.095663,13.504157 42.311025,13.780908 42.449206,14.042541 42.514656,14.223048 42.582272,14.43852 42.794328,14.390747 42.941319,14.177614 43.093104,14.146659 43.313363,13.915081 43.392884,13.632849 43.253856,13.384026 43.260311,13.184662 43.485216,12.971124 43.270764,12.723614 43.276878,12.513074 43.062813,12.222664 42.851168,11.963136 42.784504,11.771972 42.643646,11.568362 42.430896,11.324378 42.436288,11.107382 42.585808,10.90659 42.372216,10.868765 42.156478,10.911752 41.939617,10.714648 41.728366,10.47472 41.733291,10.234925 41.738104,10.120886 41.525555,10.166574 41.310409,10.291325 41.094238,10.336639 40.880179,10.224518 40.669085,10.113472 40.459202,10.159565 40.246734,10.216246 40.104853))		4807425000	cm	47.066	3	0	2	1
FI	2013-09-01T21:00:41	POINT(-370.611 472.579)	POLYGON((-422.575 429.43875,-327.471 429.43875,-327.471 503.95325,-422.575 503.95325,-422.575 429.43875))	POLYGON((-338.26 439.24,-337.28 441.2,-337.28 444.15,-338.26 447.09,-339.24 450.03,-339.24 452.97,-341.2 455.91,-343.16 458.85,-346.1 461.79,-348.06 462.77,-351 463.75,-353.94 465.72,-355.9 468.66,-358.85 469.64,-361.79 471.6,-364.73 474.54,-367.67 477.48,-367.67 480.42,-367.67 483.36,-370.61 480.42,-373.55 480.42,-376.49 480.42,-379.44 482.38,-382.38 483.36,-385.32 484.34,-388.26 485.32,-391.2 485.32,-394.14 487.29,-397.08 488.27,-400.03 489.25,-401.99 492.19,-402.97 494.15,-404.93 491.21,-407.87 492.19,-410.81 492.19,-411.79 489.25,-410.81 487.29,-407.87 487.29,-404.93 487.29,-401.99 487.29,-400.03 484.34,-398.06 481.4,-395.12 480.42,-392.18 478.46,-391.2 475.52,-390.22 472.58,-390.22 469.64,-391.2 466.7,-391.2 463.75,-388.26 461.79,-385.32 460.81,-382.38 462.77,-379.44 462.77,-376.49 463.75,-373.55 464.73,-370.61 465.72,-367.67 465.72,-364.73 462.77,-362.77 459.83,-360.81 456.89,-358.85 453.95,-356.89 451.01,-354.92 448.07,-351.98 446.11,-349.04 445.13,-346.1 444.15,-343.16 444.15,-340.22 443.17,-339.24 440.22,-338.26 439.24))	POINT(-28.73932 36.086121)	POLYGON((-31.869909 32.951236,-24.268231 33.365874,-25.995584 38.43234,-34.200545 37.962379,-31.869909 32.951236))	POLYGON((-25.315604 33.978066,-25.280173 34.112885,-25.343886 34.310327,-25.486045 34.503578,-25.629442 34.69711,-25.695696 34.894857,-25.920049 35.085053,-26.146274 35.275471,-26.453725 35.462038,-26.636277 35.520165,-26.899088 35.574101,-27.187648 35.694957,-27.422419 35.8858,-27.68977 35.939422,-27.983092 36.059499,-28.304591 36.246162,-28.629001 36.432928,-28.7105 36.6334,-28.793033 36.834243,-28.956374 36.61979,-29.2027 36.606045,-29.449474 36.592166,-29.754541 36.711765,-30.03171 36.764435,-30.310016 36.816956,-30.589466 36.869332,-30.839968 36.854637,-31.152178 36.974298,-31.435173 37.026215,-31.720235 37.077916,-31.984675 37.268746,-32.134034 37.397807,-32.207348 37.186153,-32.495009 37.237484,-32.751003 37.221631,-32.738228 37.015529,-32.588457 36.887153,-32.333887 36.902863,-32.079865 36.918425,-31.826392 36.933844,-31.564577 36.742853,-31.304738 36.552794,-31.024293 36.501033,-30.715701 36.382501,-30.545732 36.187716,-30.377426 35.993224,-30.292852 35.794248,-30.291233 35.59087,-30.20821 35.391941,-29.909269 35.274071,-29.63875 35.222069,-29.448494 35.367926,-29.205297 35.381659,-28.98786 35.461425,-28.771325 35.541098,-28.555117 35.621398,-28.312962 35.63467,-27.995091 35.448401,-27.760159 35.258619,-27.527237 35.069044,-27.296292 34.879675,-27.067286 34.690506,-26.839383 34.501585,-26.558271 34.382489,-26.300934 34.328937,-26.044497 34.275269,-25.810596 34.287077,-25.555603 34.233148,-25.41403 34.039712,-25.315604 33.978066))		7031757800	cm	-31.1262	2	1	1	0
FI	2013-09-01T21:00:41	POINT(683.376 309.823)	POLYGON((655.92385 288.25295,712.79015 288.25295,712.79015 327.47105,655.92385 327.47105,655.92385 288.25295))	POLYGON((666.71 298.06,669.65 298.06,672.59 298.06,675.53 300.02,678.47 301,681.42 302.96,684.36 304.92,687.3 304.92,690.24 303.94,693.18 302.96,696.12 301,699.06 300.02,702 300.02,702.99 301.98,701.02 304.92,698.08 306.88,697.1 309.82,694.16 308.84,691.22 309.82,689.26 312.76,686.32 315.71,683.38 317.67,682.4 314.73,679.45 311.78,676.51 311.78,673.57 312.76,670.63 311.78,669.65 308.84,670.63 305.9,669.65 302.96,666.71 300.02,666.71 298.06))	POINT(51.469826 23.568438)	POLYGON((48.141167 22.502681,53.762391 21.974219,55.188796 24.340623,49.346016 24.89761,48.141167 22.502681))	POLYGON((49.454751 23.005991,49.738959 22.979849,50.024639 22.953453,50.373062 23.045858,50.693382 23.078394,51.048535 23.169999,51.405927 23.261334,51.701375 23.233365,51.965809 23.1457,52.231543 23.05783,52.465737 22.910446,52.734011 22.822203,53.036861 22.792961,53.206269 22.901466,53.103263 23.098998,52.866954 23.246979,52.867828 23.434795,52.531247 23.404515,52.264099 23.492755,52.165234 23.690284,51.967857 23.898021,51.737351 24.045551,51.537355 23.876055,51.141787 23.724506,50.848783 23.751988,50.589587 23.838901,50.267536 23.806154,50.076507 23.635918,50.078665 23.448004,49.890489 23.277898,49.514487 23.125244,49.454751 23.005991))		3157111550	cm	8.15242	2	2	0	-1
FI	2013-09-01T21:00:41	POINT(-264.722 305.902)	POLYGON((-351.0025 233.348,-166.6775 233.348,-166.6775 394.142,-351.0025 394.142,-351.0025 233.348))	POLYGON((-188.25 243.15,-185.31 243.15,-182.36 243.15,-179.42 244.13,-176.48 244.13,-177.46 247.07,-178.44 250.02,-180.4 252.96,-182.36 253.94,-185.31 254.92,-186.29 257.86,-187.27 260.8,-190.21 263.74,-191.19 266.68,-193.15 269.62,-196.09 269.62,-199.03 269.62,-201.97 271.59,-204.91 271.59,-207.86 272.57,-210.8 274.53,-213.74 275.51,-215.7 278.45,-218.64 279.43,-221.58 280.41,-224.52 280.41,-227.47 282.37,-230.41 282.37,-233.35 284.33,-236.29 285.31,-239.23 286.29,-242.17 289.23,-245.11 290.21,-248.05 293.16,-250.02 296.1,-252.96 298.06,-254.92 301,-254.92 303.94,-255.9 306.88,-256.88 309.82,-258.84 309.82,-261.78 309.82,-264.72 310.8,-267.66 313.75,-269.62 316.69,-270.61 319.63,-273.55 322.57,-276.49 324.53,-278.45 327.47,-279.43 330.41,-280.41 333.35,-280.41 336.3,-282.37 337.28,-285.31 334.33,-288.25 334.33,-290.21 337.28,-290.21 340.22,-290.21 343.16,-291.19 346.1,-292.18 348.06,-295.12 348.06,-298.06 349.04,-300.02 351.98,-302.96 352.96,-305.9 353.94,-306.88 356.89,-308.84 359.83,-309.82 362.77,-310.8 365.71,-312.76 368.65,-314.73 370.61,-316.69 373.55,-319.63 374.53,-322.57 375.51,-325.51 375.51,-328.45 378.46,-330.41 381.4,-332.37 384.34,-335.32 383.36,-338.26 382.38,-341.2 383.36,-341.2 380.42,-339.24 377.47,-338.26 374.53,-338.26 371.59,-335.32 368.65,-332.37 367.67,-329.43 364.73,-326.49 362.77,-323.55 359.83,-320.61 357.87,-317.67 355.9,-314.73 354.92,-311.78 354.92,-308.84 352.96,-308.84 350.02,-308.84 347.08,-307.86 344.14,-305.9 341.2,-304.92 338.26,-303.94 335.32,-302.96 332.37,-302.96 329.43,-302.96 326.49,-301.98 323.55,-301 320.61,-298.06 320.61,-296.1 323.55,-293.16 325.51,-290.21 325.51,-287.27 322.57,-284.33 320.61,-282.37 317.67,-280.41 314.73,-277.47 312.76,-274.53 309.82,-271.59 307.86,-269.62 304.92,-267.66 301.98,-266.68 299.04,-263.74 298.06,-260.8 297.08,-258.84 294.14,-257.86 291.19,-257.86 288.25,-259.82 285.31,-260.8 282.37,-258.84 279.43,-255.9 278.45,-252.96 278.45,-250.02 278.45,-247.07 277.47,-244.13 277.47,-241.19 276.49,-238.25 275.51,-235.31 274.53,-232.37 273.55,-229.43 271.59,-226.48 269.62,-223.54 267.66,-220.6 266.68,-217.66 267.66,-214.72 267.66,-211.78 265.7,-208.84 262.76,-207.86 259.82,-206.88 256.88,-204.91 255.9,-201.97 254.92,-199.03 254.92,-196.09 256.88,-193.15 255.9,-192.17 252.96,-193.15 250.02,-193.15 247.07,-191.19 245.11,-188.25 243.15))	POINT(-17.908588 25.568942)	POLYGON((-23.169384 20.800288,-10.796852 21.23234,-11.814978 31.457002,-25.4052 30.954104,-23.169384 20.800288))	POLYGON((-12.263936 21.805278,-12.069876 21.810159,-11.875278 21.814977,-11.686516 21.880456,-11.492734 21.885102,-11.572418 22.065937,-11.652514 22.247535,-11.797799 22.42708,-11.932935 22.484824,-12.133935 22.54091,-12.215502 22.722201,-12.297452 22.903638,-12.510466 23.081874,-12.593407 23.263586,-12.742322 23.443732,-12.93914 23.438535,-13.136089 23.433257,-13.3459 23.550967,-13.543317 23.545515,-13.748102 23.601202,-13.959277 23.718111,-14.164236 23.773688,-14.317296 23.953811,-14.523161 24.009299,-14.729407 24.064716,-14.928691 24.058665,-15.143727 24.175301,-15.343531 24.169072,-15.558928 24.285608,-15.767128 24.340646,-15.97573 24.39561,-16.201081 24.573519,-16.410772 24.628356,-16.637977 24.806909,-16.799378 24.987191,-17.019664 25.103573,-17.181973 25.284047,-17.209272 25.469417,-17.304893 25.652594,-17.401074 25.835953,-17.537448 25.831118,-17.742171 25.823792,-17.95684 25.878319,-18.192005 26.057384,-18.35957 26.238445,-18.459859 26.422194,-18.698128 26.600955,-18.926889 26.717529,-19.098122 26.899049,-19.200764 27.083411,-19.304062 27.26796,-19.338305 27.456066,-19.48952 27.513143,-19.664329 27.316732,-19.873994 27.308388,-20.049563 27.490872,-20.085503 27.678552,-20.121841 27.866458,-20.22911 28.051734,-20.325283 28.174376,-20.537348 28.165688,-20.762451 28.219689,-20.943171 28.402278,-21.169667 28.456166,-21.396746 28.509967,-21.508881 28.696383,-21.693324 28.879262,-21.807053 29.065431,-21.921572 29.251812,-22.109136 29.435234,-22.283855 29.555432,-22.473591 29.739101,-22.706819 29.792725,-22.940699 29.846259,-23.159584 29.83624,-23.426523 30.017166,-23.621573 30.200962,-23.817959 30.384929,-24.023368 30.310777,-24.228079 30.236605,-24.466635 30.289519,-24.416035 30.098853,-24.218589 29.914884,-24.096031 29.728212,-24.047596 29.538274,-23.780601 29.358973,-23.545524 29.306093,-23.28137 29.126794,-23.033813 29.010626,-22.772726 28.831402,-22.527622 28.715194,-22.283442 28.598308,-22.054356 28.544916,-21.838888 28.554364,-21.597264 28.437877,-21.556919 28.249386,-21.517018 28.06112,-21.40664 27.876132,-21.226261 27.694357,-21.117499 27.50974,-21.009456 27.32531,-20.901987 27.140441,-20.86544 26.953457,-20.829298 26.766686,-20.723709 26.583043,-20.618789 26.399584,-20.40986 26.408223,-20.30519 26.60034,-20.11924 26.733249,-19.909616 26.741704,-19.667307 26.563417,-19.437254 26.447318,-19.266408 26.266418,-19.096501 26.085653,-18.869006 25.968973,-18.632317 25.790977,-18.406785 25.674906,-18.239884 25.494483,-18.074557 25.314164,-17.978039 25.131494,-17.764927 25.07721,-17.552266 25.022849,-17.389742 24.842765,-17.295418 24.659808,-17.269088 24.475274,-17.377645 24.286171,-17.418918 24.099627,-17.258917 23.920394,-17.049367 23.866149,-16.848466 23.873103,-16.647747 23.879972,-16.438498 23.825482,-16.238237 23.832172,-16.030356 23.777492,-15.822869 23.722734,-15.615784 23.667901,-15.409086 23.612991,-15.195512 23.4968,-14.981849 23.37997,-14.769583 23.263723,-14.564775 23.208555,-14.373803 23.275563,-14.176139 23.281357,-13.96553 23.164804,-13.749169 22.987156,-13.664693 22.805894,-13.580628 22.624781,-13.443117 22.567486,-13.241212 22.511939,-13.045501 22.51724,-12.861537 22.644368,-12.660189 22.588546,-12.578085 22.407451,-12.62629 22.223123,-12.609569 22.040024,-12.468925 21.921816,-12.263936 21.805278))		16287861800	cm	-41.0954	6	2	0	-1
FI	2013-09-01T21:00:41	POINT(-96.0844 225.504)	POLYGON((-122.5567 201.97385,-60.7881 201.97385,-60.7881 258.84015,-122.5567 258.84015,-122.5567 201.97385))	POLYGON((-70.59 211.78,-71.57 214.72,-74.51 217.66,-77.46 219.62,-80.4 221.58,-83.34 222.56,-86.28 225.5,-89.22 225.5,-92.16 225.5,-95.1 228.45,-95.1 231.39,-94.12 234.33,-97.06 236.29,-100.01 238.25,-102.95 241.19,-104.91 244.13,-107.85 245.11,-110.79 247.07,-112.75 248.05,-109.81 245.11,-107.85 242.17,-105.89 239.23,-104.91 236.29,-102.95 233.35,-101.97 230.41,-100.99 227.47,-102.95 224.52,-105.89 224.52,-104.91 223.54,-101.97 222.56,-99.03 223.54,-96.08 223.54,-93.14 221.58,-90.2 218.64,-87.26 217.66,-84.32 218.64,-81.38 216.68,-78.44 215.7,-75.49 214.72,-72.55 213.74,-70.59 211.78))	POINT(-6.182163 20.828539)	POLYGON((-7.820604 19.354977,-3.870961 19.403303,-3.964529 22.921357,-8.009983 22.871195,-7.820604 19.354977))	POLYGON((-4.513254 20.000698,-4.581345 20.181129,-4.77552 20.360446,-4.968922 20.479363,-5.162061 20.598273,-5.353437 20.656672,-5.549495 20.83603,-5.739142 20.833798,-5.928844 20.831491,-6.126097 21.011363,-6.133654 21.193144,-6.077802 21.375878,-6.273557 21.494795,-6.470384 21.613687,-6.669836 21.793342,-6.806098 21.973969,-7.000677 22.032059,-7.198633 22.150954,-7.329788 22.20991,-7.128469 22.030186,-6.99163 21.849605,-6.855252 21.669135,-6.782946 21.487881,-6.647377 21.307646,-6.575686 21.126654,-6.504252 20.945796,-6.622891 20.761866,-6.812799 20.759208,-6.746773 20.69961,-6.554332 20.64176,-6.367216 20.704796,-6.176886 20.707286,-5.982469 20.588736,-5.786159 20.40974,-5.59482 20.351577,-5.407945 20.414158,-5.214814 20.295443,-5.024018 20.237078,-4.832785 20.178658,-4.642394 20.120168,-4.513254 20.000698))		4305156600	cm	-42.8029	1	1	0	0
FI	2013-09-01T21:00:41	POINT(-802.992 219.622)	POLYGON((-855.936 181.384,-731.418 181.384,-731.418 284.332,-855.936 284.332,-855.936 181.384))	POLYGON((-758.87 191.19,-755.93 192.17,-754.95 195.11,-752.99 198.05,-750.05 200.01,-747.11 202.95,-744.16 204.91,-741.22 207.86,-742.2 209.82,-745.14 211.78,-748.09 212.76,-751.03 215.7,-753.97 217.66,-756.91 217.66,-759.85 218.64,-762.79 218.64,-765.73 219.62,-768.68 218.64,-770.64 216.68,-773.58 213.74,-776.52 211.78,-779.46 212.76,-782.4 214.72,-785.34 215.7,-788.28 215.7,-791.23 215.7,-794.17 217.66,-797.11 220.6,-799.07 223.54,-799.07 226.48,-802.01 228.45,-804.95 231.39,-807.89 233.35,-810.84 235.31,-813.78 237.27,-816.72 238.25,-819.66 240.21,-822.6 243.15,-823.58 246.09,-825.54 249.04,-828.48 251.98,-828.48 254.92,-828.48 257.86,-828.48 260.8,-828.48 263.74,-826.52 266.68,-825.54 268.64,-825.54 271.59,-828.48 272.57,-830.44 273.55,-833.39 272.57,-836.33 273.55,-838.29 271.59,-839.27 268.64,-840.25 265.7,-838.29 262.76,-838.29 259.82,-837.31 256.88,-837.31 253.94,-839.27 251,-842.21 251,-845.15 251,-845.15 249.04,-842.21 246.09,-839.27 244.13,-838.29 241.19,-839.27 238.25,-838.29 235.31,-836.33 233.35,-833.39 230.41,-830.44 227.47,-827.5 225.5,-824.56 223.54,-821.62 221.58,-818.68 220.6,-815.74 219.62,-812.8 217.66,-809.85 216.68,-806.91 213.74,-803.97 210.8,-801.03 208.84,-798.09 206.88,-795.15 204.91,-792.21 202.95,-789.27 200.99,-787.3 199.03,-785.34 196.09,-782.4 195.11,-779.46 194.13,-776.52 193.15,-773.58 193.15,-770.64 193.15,-767.7 193.15,-764.75 194.13,-761.81 193.15,-758.87 191.19))	POINT(-61.740366 16.839826)	POLYGON((-67.775802 13.795766,-52.753517 15.402501,-55.614146 21.541986,-72.743472 19.659783,-67.775802 13.795766))	POLYGON((-55.819687 15.700803,-55.529583 15.790771,-55.497811 15.975558,-55.362671 16.170922,-55.100434 16.318575,-54.864597 16.524176,-54.604863 16.671524,-54.372871 16.877387,-54.524874 16.983669,-54.883693 17.069262,-55.221189 17.096116,-55.613283 17.238975,-55.983193 17.323173,-56.30219 17.290678,-56.651244 17.315866,-56.975484 17.282563,-57.330632 17.306861,-57.632989 17.214641,-57.797064 17.075807,-58.04508 16.867392,-58.323708 16.716629,-58.690368 16.739017,-59.090083 16.818639,-59.46489 16.839899,-59.813532 16.8029,-60.166744 16.765271,-60.584239 16.842444,-61.0393 16.97644,-61.379434 17.122791,-61.478274 17.295297,-61.915881 17.37073,-62.394414 17.502121,-62.84573 17.575212,-63.305479 17.647247,-63.771388 17.718466,-64.206934 17.731593,-64.687935 17.800839,-65.217658 17.925905,-65.478442 18.081049,-65.884637 18.220599,-66.441814 18.34252,-66.573345 18.512523,-66.70698 18.682448,-66.842732 18.852291,-66.980678 19.022047,-66.826128 19.225085,-66.773048 19.354883,-66.915034 19.52531,-67.408425 19.531387,-67.759118 19.553531,-68.16989 19.444663,-68.687968 19.447395,-68.901273 19.298877,-68.905907 19.111801,-68.912671 18.925287,-68.449199 18.792936,-68.303612 18.624247,-68.006842 18.473002,-67.86683 18.303983,-68.033685 18.100074,-68.49752 18.046947,-68.970043 17.992623,-68.87483 17.880432,-68.26546 17.765197,-67.716652 17.705009,-67.434558 17.552882,-67.454741 17.36645,-67.178363 17.213943,-66.800977 17.134247,-66.24581 17.013378,-65.701604 16.891175,-65.207577 16.823722,-64.722879 16.755702,-64.246646 16.686594,-63.813471 16.673583,-63.386484 16.659724,-62.931703 16.58778,-62.515635 16.572407,-62.041667 16.441364,-61.575735 16.309378,-61.148019 16.233984,-60.726201 16.15784,-60.309745 16.080375,-59.89905 16.002798,-59.4936 15.924546,-59.20649 15.833665,-58.896177 15.684596,-58.530097 15.662552,-58.16772 15.639986,-57.808885 15.616914,-57.479054 15.651225,-57.151952 15.685123,-56.827495 15.718614,-56.529455 15.8098,-56.185178 15.784532,-55.819687 15.700803))		9901852700	cm	-41.1059	2	1	1	0
FI	2013-09-01T21:00:41	POINT(-651.021 176.482)	POLYGON((-699.06375 142.16535,-604.94025 142.16535,-604.94025 209.81665,-699.06375 209.81665,-699.06375 142.16535))	POLYGON((-673.57 151.97,-670.63 153.93,-668.67 155.89,-668.67 158.83,-665.73 161.77,-662.79 164.72,-659.85 165.7,-656.9 168.64,-653.96 170.6,-651.02 170.6,-648.08 170.6,-645.14 170.6,-642.2 170.6,-639.26 171.58,-636.31 171.58,-634.35 168.64,-632.39 168.64,-629.45 169.62,-626.51 168.64,-623.57 170.6,-622.59 173.54,-620.63 176.48,-619.65 179.42,-620.63 182.36,-617.69 184.33,-615.72 187.27,-614.74 190.21,-616.71 193.15,-618.67 196.09,-621.61 199.03,-624.55 200.01,-627.49 198.05,-630.43 198.05,-633.37 198.05,-635.33 196.09,-638.28 194.13,-641.22 193.15,-643.18 192.17,-641.22 189.23,-642.2 186.29,-645.14 184.33,-648.08 185.31,-651.02 186.29,-653.96 184.33,-656.9 182.36,-659.85 180.4,-662.79 179.42,-665.73 180.4,-668.67 181.38,-671.61 180.4,-674.55 179.42,-677.49 179.42,-680.43 180.4,-683.38 180.4,-686.32 178.44,-688.28 175.5,-689.26 172.56,-689.26 169.62,-688.28 166.68,-687.3 163.74,-684.36 160.79,-682.4 157.85,-679.45 155.89,-676.51 155.89,-673.57 152.95,-673.57 151.97))	POINT(-45.20247 15.799726)	POLYGON((-48.915321 13.364642,-40.837439 14.065376,-41.875403 18.133154,-50.225322 17.400466,-48.915321 13.364642))	POLYGON((-46.772037 14.159375,-46.543413 14.299673,-46.40213 14.432154,-46.450147 14.607788,-46.239546 14.806507,-46.030238 15.00574,-45.789097 15.087047,-45.580721 15.285547,-45.357784 15.42523,-45.102906 15.44741,-44.84908 15.469401,-44.596292 15.491198,-44.344502 15.512813,-44.10964 15.592979,-43.858867 15.614308,-43.645808 15.452109,-43.480379 15.466079,-43.248422 15.54565,-42.986578 15.507502,-42.771508 15.645556,-42.735885 15.8288,-42.619049 16.018875,-42.584465 16.202232,-42.713993 16.372105,-42.500877 16.510815,-42.385166 16.701136,-42.352434 16.884727,-42.566428 17.048119,-42.781128 17.211514,-43.080006 17.367963,-43.346015 17.406206,-43.560428 17.267315,-43.810695 17.246229,-44.061919 17.22496,-44.194413 17.092836,-44.41239 16.953427,-44.647999 16.872855,-44.799619 16.799443,-44.577774 16.637451,-44.610262 16.453721,-44.829456 16.314296,-45.101271 16.351077,-45.374468 16.387644,-45.596045 16.247726,-45.818332 16.107102,-46.042591 15.96688,-46.28439 15.885283,-46.562494 15.920837,-46.842101 15.956153,-47.087041 15.873965,-47.333008 15.791597,-47.598169 15.767647,-47.882943 15.802053,-48.151675 15.777558,-48.383568 15.635837,-48.508047 15.443743,-48.54327 15.259943,-48.489205 15.084467,-48.346249 14.917261,-48.204472 14.750028,-47.88588 14.598406,-47.65851 14.439082,-47.360407 14.346161,-47.097467 14.369894,-46.787844 14.217881,-46.772037 14.159375))		5811961900	cm	17.7018	4	2	1	0
FI	2013-09-01T21:00:41	POINT(-522.582 70.5927)	POLYGON((-540.22995 49.02265,-505.91405 49.02265,-505.91405 90.20175,-540.22995 90.20175,-540.22995 49.02265))	POLYGON((-518.66 58.83,-516.7 59.81,-516.7 62.75,-515.72 65.69,-515.72 68.63,-516.7 71.57,-516.7 74.51,-518.66 77.46,-521.6 78.44,-524.54 79.42,-527.48 80.4,-530.43 78.44,-530.43 75.49,-530.43 72.55,-530.43 69.61,-528.46 69.61,-525.52 68.63,-524.54 65.69,-524.54 62.75,-523.56 59.81,-520.62 59.81,-518.66 58.83))	POINT(-33.824136 10.2491)	POLYGON((-34.969535 8.867573,-32.474839 9.039465,-32.761583 11.505838,-35.279102 11.332084,-34.969535 8.867573))	POLYGON((-33.456716 9.564518,-33.32114 9.632872,-33.341011 9.808873,-33.290186 9.989718,-33.31078 10.165745,-33.402933 10.336943,-33.424353 10.512997,-33.588928 10.679928,-33.810834 10.723909,-34.033399 10.767764,-34.256622 10.811495,-34.458223 10.679008,-34.435516 10.502392,-34.413296 10.32639,-34.391478 10.150402,-34.246926 10.160489,-34.024537 10.116776,-33.931896 9.945738,-33.911285 9.769755,-33.819632 9.598718,-33.605655 9.613434,-33.456716 9.564518))		2009073660	cm	-65.4166	2	1	1	0
